,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Type
660,0.8460093797138292,-0.7957573785727368,-0.4395669851478124,-0.34726868253744286,-0.7302662235098777,-0.5961848256558813,0.7921910551630068,0.03130154715273567,-0.681377043364588,-0.6748843493854771,-0.3832813801717294,0.1744981226445384,0.12540835838521927,0.2791397808467734,-0.5240316212279581,-0.31184661027507665,0.2337213560193277,-0.22571753214044485,0.6201334700849839,0.41833386568957676,-0.45773771909125255,-0.6599574907842456,0.3505179274465163,0.4603162009235489,-0.7428443889542049,-0.007641248677782872,-0.329483992363831,0.3534440316353358,0.46398741687970413,0.15619724135751606,-0.08220582882157891,-0.2751030565518611,0.17879239707071923,-0.08568158335037016,0.021820085370879722,-0.05142649267506346,0.4861337524043405,0.6936937600615016,0.179957905985023,-0.24125607845910027,0.08685017892590073,0.20290970528163735,0.13533329507824685,-0.18498166141802921,0.015799273324560992,0.09242475735768388,-0.23487082750414207,0.19356032090792527,-0.09583883755234307,-0.07527155049400566,Good
661,-0.5124082979815122,0.5528812128240631,0.32065900120944807,-0.4980605275052929,0.3823209320072655,-0.4480042724652925,0.20355887698253877,0.31162404069602967,0.14586443396304838,-0.15430493554238883,0.604583111288947,0.015278586016695541,-0.0626908148471252,0.2999192061972063,-0.4509660464408034,0.5034772960495333,0.1706504822449499,-0.12132925742263072,0.25063291017619826,-0.8193509063339828,-0.4700069330582515,0.16053329741045858,-0.5412307521529339,0.2602447204651626,0.26886741493509797,0.3130472904403261,-0.6528924704267844,-0.04228751320466921,0.13109139013703328,-0.2861271273975285,-0.022586277630865098,-0.176009897673114,0.21435086648535623,-0.01465073672917699,0.16050733882069979,-0.09696539636094698,0.26268326600244524,0.11061824169182646,-0.22751827621718648,-0.20221827384937277,0.13826901639613867,0.12083035962327116,-0.12465421049352983,0.013279147216759499,-0.35514139515766496,-0.1631636253809583,0.06913528229784661,-0.32010867906315954,0.15167203385052047,0.1054935946160513,Good
662,2.0903289226916595,1.488112617062384,-0.10059779297021097,1.0736180513996882,-1.1150364579920866,2.2201477129872464,0.9379703275451357,0.42484743677387027,1.5830008435202283,1.1288634558938984,-0.40979663524385695,-1.1349284897264953,-0.17184915156771227,-0.557530936335775,-0.15992093122643392,0.5095213496592746,-1.0095401893409708,0.1579581761722597,-0.1778753389628335,0.5378988601119966,-0.8428913955748164,-0.20743029585679126,0.5917086958989095,-0.3350136271918913,0.021960692435287397,0.2351920376714404,-0.3327279079792696,0.3303195702539957,0.6120665524593664,0.11072606941679447,0.14221346064081272,-0.5759594551840882,-0.681831133847967,-0.2590128610305205,-0.3454252821269385,0.2723325536910719,0.25633845521081194,0.08964298850731228,0.006124621054057794,-0.6847101174409751,0.14656118944705507,0.520478797988731,-0.2347124348333585,-0.07341948946751017,0.12147567244445846,-0.2396568275778678,-0.5038474606251915,0.30827319892228955,0.2921573336686384,0.25777611613875506,Good
663,0.4355789406441393,1.118296632037715,-1.0720019642281768,-1.244482375820486,0.6118712008282993,-0.9941347785970313,-0.5152664594396442,0.7859658519848657,0.5962558379983525,0.4314498947194943,0.6965889571234796,0.7178067166916451,-0.23585365037155062,0.11664273438172894,0.30930182154416624,-0.09915619390223035,0.012646933592733701,-1.0018348353762476,-0.585998600527028,0.7664527585008284,-0.8947148941807661,0.9945702373914966,-0.19592620584502624,-0.7810580885145957,0.4138275824251088,0.2149091251200542,-0.7009035603508517,0.4591072926434804,0.1641982840845696,-0.41855430833753604,-0.6919381650864401,0.2063552039575697,-0.32808647646424666,-0.22103153758805144,-0.2225547711396273,0.171072656526003,0.09619139718691788,-0.017214145515916893,0.0029668319444941392,0.05176975223513454,0.31934663602492186,-0.05644922416284686,0.4247961514984262,-0.7523174751944289,-0.14564611237449696,-0.1626000107282809,-0.13778276413620558,-0.017967341161637198,-0.2167725509332403,0.733140714150317,Good
664,1.7506097687335138,-0.45986806191882085,-1.0743942163676294,1.7919256480413281,-0.5006072430131117,0.36828869123197666,-0.27920109498447737,0.4677137252214037,0.0744689857473884,0.18189042798399735,0.7499564963987237,0.2837052219021673,-1.4500212060099025,-0.018354716255799965,-0.9424688190393552,-0.28858773642176916,-0.5040205795813744,-0.8223692880297693,0.5180427371798317,-0.3710027283583136,-0.3252963697759726,-0.4996747806534199,-0.6215128062111329,0.32561603311932397,-0.21160693912294704,-0.5966748425165556,-0.36472433475875077,0.40568363944582886,-1.1020157610218229,0.31355610014360186,0.599546345234656,0.84617237690639,-0.8409441204147332,0.8136251248328737,-0.03778955658182601,-0.6255682012735262,0.41111197649526865,-0.7527268142350645,-0.5990369317397823,0.5141148961190948,0.6679612444075653,-1.1731866646137514,-0.33946302799036876,0.8247371875639097,0.661610235216753,-0.24863799209849827,0.33899215718872405,-0.3565223789043533,0.40099354070523113,-0.031039183615124855,Good
665,0.06446240717651643,-0.03672766269767506,0.6481578450407914,-0.4162533613554446,-0.2561894987649265,0.23866002363822367,0.1964022634726858,-0.12119600591534063,0.07911881629502676,-0.029549621864120194,-0.08841759978609945,0.014208122771860355,0.06923040412166369,0.3145098909591812,-0.05382954489466619,0.020308032981222027,0.22611630471599883,-0.041469575274992294,0.04256431267077158,0.25963636569614684,-0.09602496768448164,0.09500350784915387,-0.26799627570471246,0.010569208859782742,-0.02096518268477159,-0.34426902188832825,0.12949474196318767,-0.008662328234420284,0.20681978303385962,0.20137043400929983,0.04100787475340121,0.0033931706794319764,0.16221813544701144,0.1316948733001312,0.12897341615250346,0.1203117045986588,-0.006747739227813217,-0.11514560643592682,-0.038818148119320925,0.015389552658903601,-0.020139733104285126,0.03173007965232019,-0.0010280588688252137,0.08257597337934881,0.05924593708692222,-0.04103123706605219,0.2166853838933356,0.10543622564738764,-0.042650259221415084,0.11626696047853552,Good
666,1.4173976275658193,-0.5196484192609587,-0.7165676534523695,0.3817571834387569,0.13948839307499514,0.015771124991758,1.3117417229294868,-0.4835512582617567,-0.8473636564359726,0.2408104896469241,0.8805716994823665,-1.4769795886543609,-0.03705883216229452,0.016755245612106538,-0.5252589507881016,-0.46538987715497954,0.5823892315740077,-0.243394885269173,1.1942816553327746,0.4841880199686023,1.1410570614650122,0.27561503755605576,-0.3055692287857213,0.1344230440239047,0.20503763808075717,0.44380025794729083,-0.4492375692824062,-1.2672256154051396,-0.26197307624829363,-1.093350858615109,0.6489354776026562,0.10869255203675571,-0.5515207823451248,0.22314340438746447,0.11896435108863583,0.6217402062119674,0.26031390998831183,-0.3029313760375787,-0.2318130255989276,1.306475767814265,0.6328212328119376,0.553970179112801,-0.42206324405610757,0.30477588641652315,-0.06998921541428783,-0.47229375669064516,-0.2681902247989839,-0.8381242691978013,-0.05474089040602764,0.4599480161613687,Good
667,1.8032228452171628,-0.18822174981868264,1.2219767713446577,-0.034519458487377246,-0.9227326647135805,-0.19629879401164277,-0.7957568938573556,0.31887828167891996,-0.10131797905597908,-0.08720343483492039,0.35113043033471747,-0.39582463250829997,0.3451105935585839,0.16874714374095237,-0.23250710125555374,-0.8199619623383781,-0.5280060057857597,-0.5557232702685138,0.7108527550228335,0.32273955652188785,-0.5819513902791843,0.3453604146834248,-0.10205460316428858,1.375776911286192,0.4539282012713758,-0.9555567098677901,0.49499358584110137,-0.3310374091194673,0.04053156591052526,0.9282179957270922,-0.9098243899583666,0.7323832066641122,-0.9696028168802212,0.8492305772511173,0.6644956914073483,-0.4775204030015634,-0.03724580268762604,-0.09656891920652856,-0.03525447270858243,0.9210173189722168,0.23508803125644695,-0.12705673290266772,0.09309963532813266,0.1777265196314944,0.17088480502502357,0.4630131710226586,-0.691452908434836,0.18676902990240996,-0.14326234826280476,0.4699455555093138,Good
668,0.5309513589020141,-0.5705897957912489,-0.1870304094105916,0.2118284464137445,0.20733007909823503,0.04208157612946272,-1.0117097829429567,0.21981631431081652,0.24892723470504255,0.031437723036935636,0.849143973515384,-0.04213011641084003,0.07064389588350364,0.1642074538186998,0.032342335325590776,0.7828345425274792,-0.3600545342627948,-0.301652592631506,0.46704446519476456,0.13255494523658792,-0.09047251959803,0.48200678354605836,-0.3239336980738544,0.44870354096350445,-0.32976155826410025,0.21999640072049723,-0.24715116176076757,0.1287617486000007,0.6218648262449837,-0.4384061887686809,-0.32573582395975653,-0.15201996940421592,0.21014819092935969,-0.011536178576372402,0.21481897284298634,-0.1411829386411754,-0.09999292049602608,-0.6381185191302136,-0.04923599683774047,-0.46218569985877306,-0.24052298419459042,0.30290984014080596,0.0983354072420571,-0.06958916927893603,0.2835383861159237,-0.41509922201046107,0.3830996579575215,0.09447713261463339,0.0816294297582457,0.18038645312807067,Good
669,1.416473595352586,-1.1461632343932289,2.747891873527464,1.5151686532859598,1.794530306331924,-2.5870231654023166,1.1042192154141384,0.4799941132545718,1.9763095166478881,-0.5657325242162615,-0.6227068551958861,-0.5094584207396258,-0.8510974661870566,0.016468961700182642,0.4888605083617026,-0.43525548400719866,-0.27360247025491374,-0.11435642141405561,-0.1700826019518195,-0.27677102249638,-0.2060528769668506,-0.4335241285541447,-0.12984396246480367,-0.006034433460691704,0.084578493484545,0.23660300078541013,0.0943487433856997,0.17129107133566376,0.06924008509318831,-0.3430566232362169,-0.002060220497042844,-0.0525226774383813,-0.3036889639065896,0.05594013344470932,0.026507740039736834,-0.11673563093736616,0.07986658756552995,-0.049796574796398936,-0.028478992415227066,0.2783336000440795,-0.37488165835273507,0.25585360943913815,0.21069366986384153,-0.6219562307528671,-0.5796117508163628,-0.10176833077499237,-0.3119531920082207,0.39484050626629735,0.17639773138881706,0.5502529872886254,Good
670,-1.0928231514251645,0.7070984346428915,-1.0322563826614763,1.7867606930495321,0.3105669730797169,0.4943878313421609,0.35939472826872654,-0.0583334613308602,-0.7004545999729812,-0.9041149706957566,-0.02304475968795745,-0.01237931615281983,-0.47702448127387953,-0.6045720238481351,0.4814428804112567,-0.01847507508393976,0.3722225531470046,0.5129490885447059,-0.007270879388904406,-0.07658754258954248,-0.34412954272555146,-0.12232782490200421,-0.4996877763567275,-0.6124168490006521,-0.24135988657374408,-0.14814650027528806,-0.3466172589488413,-0.25413591736836055,0.17113723700421998,-0.08857657050080352,-0.24645670714923262,0.09178011712318258,0.23661390261731508,-0.5313393791612997,0.9016281108934348,-0.3744266612614373,-0.4577184999737927,0.04981133826433582,-0.14099206845323747,-0.2638033699105772,-0.10310680007791483,0.41012304365888413,0.4380059129569614,0.2384481126315782,-0.32267019928637203,0.6077001734676605,-0.3228024012323059,0.03156424181311406,0.06520992145305075,0.01872643178197362,Good
671,1.8225109218123317,0.2816639888593726,-0.10555129750378449,-0.12053531072973482,0.6325546522267823,-1.2298601854050568,-0.46640591157380606,-0.24775049420909276,0.3309348886517047,-0.39490511965678016,-0.14685609911735006,0.2110728253779865,0.04703657760170043,-0.7936092117160654,0.3291436873524602,0.6216626801049522,-0.4557782796479101,-0.3697106102079728,0.05904997961737204,0.08285319412080895,-0.007700663224431224,-0.09721370276895551,-0.6174384516261494,-0.13115593286604144,0.41429754257772655,0.19916270281464124,-0.2429784974250474,-0.09595543968854209,0.14786163488169624,-0.0509239520092655,-0.17273310849039628,0.34816838498566866,-0.2330906458310968,0.024357217448303138,-0.13332519033379328,0.5333680056081103,-0.19807545990076897,0.26173270394022663,0.12175741803507323,-0.08893185554399448,0.09685497277167518,-0.304750800101493,-0.07175952656033406,-0.0965056702788318,-0.32194574581479457,-0.009082910104396926,0.05208893843595748,0.006711403180373336,0.1503058702024853,-0.03877521945176537,Good
672,-0.1487987272047321,0.7956923528628758,0.29873788123946093,-0.08686109647490763,-0.11577459218199321,-0.33584770865470753,0.04597524494195304,-0.6811932475392505,-0.1464168581396398,0.5319288652767425,-0.7814262515880411,0.6076472941601908,-0.15763568892880012,-0.4013809432194964,-0.08123452687488321,0.01451020736401612,-0.19080162881169363,-0.199824694598345,-0.48190671878403485,0.32097028807541067,0.264909337555319,0.03931523517359902,-0.14356457663415095,0.2070135700592371,-0.28286336467181045,0.23919782931348088,0.45452337413987093,0.0015686013563737616,-0.11300228380213803,-0.0690045201164262,0.037685774276087866,0.1911650935566791,0.006934119148870905,0.08072852448243534,0.17295659414473502,0.09685168263608944,0.0418012962675513,-0.07976070202222664,-0.21434686575557013,0.38027744038706723,0.16369684284750372,0.17431836946160062,-0.05901132052008865,0.15330739933585116,-0.12051554258866408,-0.03381701744450191,-0.19792661785551707,0.17624381090213967,-0.02202768654158089,0.0017583587309771699,Good
673,1.0320793465120055,0.39836545492937503,0.6369857209521035,0.9733014815902933,0.5636890888962276,0.49948935732115174,-0.2848593358776968,0.9933297426793319,-0.22749584755325522,-0.7436368901262652,0.26114393732324515,1.84553032071649,-0.04264714465590781,0.8116711614486154,0.05623323597426904,0.029463960484270423,0.02670483295343211,-0.23574483315765812,0.8614883319752228,0.4411061502019547,1.0528676570780482,-0.1942305208284669,-0.5419419642137351,-0.4761752656494179,-0.0881539749639559,0.3635518774119178,0.04540607866419804,0.044144509309762305,-0.20959760803787672,0.3198135252487099,0.3119101135489656,-0.20402000288055733,0.7715105620246755,0.30991059619193867,0.2682042101861143,-0.3083319013014473,0.22542819804345088,-0.4493956414857083,-0.6765538630741496,-0.04512042648406433,0.49907835639945203,-0.2826250670483937,0.323086354983352,-0.20204079327071064,0.42619806687139455,-0.7989891053413468,0.13180206486570478,-0.04276020974282187,0.040280975015033055,-0.022520446454591843,Good
674,1.239100243636423,0.6474026438624136,0.03798028743339724,-0.20589913156978149,0.9122788064354362,-0.5327476054874627,-1.4732690612569612,-0.16007520598171338,0.22405332245249204,0.7623977228101503,0.3377633779835792,0.421261931750798,0.18815968024301244,0.036295444737214355,0.18346744293050024,0.7680671181606956,-0.17064673999815352,0.862535200619937,-0.07805789877549553,0.29137679889346835,-0.29549333710027414,-0.46451965192463374,-0.5790206386900236,0.281848929445668,-0.7167285357792292,0.16342785042927652,0.14465206792837376,-0.1738840053215866,-0.5014113921241691,0.03913531139946308,0.3258552626964369,0.21105048579644162,-0.3613503166142288,0.1705194956928667,0.024470875582530693,-0.4256427652697204,-0.3709510622268985,-0.2609793470611845,0.07640249029836371,-0.37554806885167064,0.2875922521172749,0.5848159517990817,0.25958089366541187,0.04923106990557315,-0.3240727776601165,0.2756884063196491,0.4473388393228553,-0.3151967087662653,0.2830764593269176,-0.44320681140152746,Good
675,-0.03601048780040543,-0.19178281192319382,0.1925965906757529,0.0015795529664326198,-0.24664603557933348,-0.04829353116587498,-0.1763350600435477,-0.38776225946153203,0.28999494576823887,0.08915244748308872,-0.13739474482768427,-0.08988102733055035,0.5799465533860153,-0.34669757313437305,0.06035928188094663,0.22314873388880144,0.23434216460147925,-0.0002528552348847334,-0.09892972130538169,0.12476136526678012,-0.13572168274788612,0.007346043245352544,-0.20250378113054632,0.18084067914548188,0.27962697280446625,-0.539645311473866,0.3388390064683752,-0.0883356329862638,-0.11654176009756051,0.07460948309909396,-0.08361467319086628,0.23320803922770772,0.09307924758894433,0.24829752351787496,0.01797103586594451,0.17976779398722081,0.18338402075019103,0.06197616848947615,0.1990636731241333,-0.045679456334224516,-0.06786956677481973,0.1334422297739189,-0.1083941183794292,-0.0521496062549537,0.04873358336104268,-0.17002732169275664,-0.027127592926491455,0.001010120850705015,-0.004496384271683965,-0.26896219404124727,Good
