,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Type
460,-0.6972780452325807,0.44318211894353743,0.24583892445187316,-0.1392352658640825,0.4217707505777369,-0.12432738362109069,0.03610427894137991,-0.25688024275834925,0.10115256012964494,0.04684099754669121,0.4294027139436514,0.008896028258535447,-0.09324850573714882,0.05292456722144763,0.19384288887100637,-0.08494075442090518,-0.45346951494982596,0.11068763896915741,0.01659611017712417,0.10292198512373338,0.02817483323203755,0.01899521243597224,-0.09402492530587131,-0.4882060956527808,-0.5301149520717775,-0.07369405743137995,-0.11388019089539349,0.030571249411239346,-0.6726613070913683,-0.13749745360332616,-0.21875436282437444,-0.25206225162512685,-0.22051457850172748,-0.0072622989836761045,0.6933119960340666,0.15572403208981145,-0.302400901139863,0.06574583140785346,0.14200592706164225,0.084902575080407,0.16197272892039002,-0.02649628626379163,-0.17798947822703964,0.3869394884484253,0.28853950721086014,0.2949677702397131,-0.11905578069685677,0.14183196341947166,-0.024987379084661525,0.28536331786773034,Bad
461,-0.6707239268783874,-0.22850821233117394,-0.03956827121248445,-0.35641726943144286,-0.4101167423842626,-0.09763513331804942,0.337788721055784,0.4529290206266028,-0.10984815203069076,-0.3062083369242882,-0.030291845712693097,-0.06421250129856848,0.11029864945290985,0.08551313989928254,-0.06764049908518519,0.0026776326510602583,0.03164664566981144,0.1514658542941073,0.012941398211162013,0.13376576851080385,-0.22212520013631643,0.4676407566608686,0.2460721702698768,-0.06299934661421762,-0.028194865915048776,0.4373782199044204,-0.14502833940667026,0.26187150150564076,0.23152890662610098,-0.0396659310231855,0.18739028260533708,0.02022400293950753,-0.04579554911189318,0.07257018424810521,-0.09418619250114776,-0.04040954209843694,0.1367104570219058,-0.05238877785798097,-0.10458895249096926,0.041145976225436844,-0.09488589548737507,0.027175137376353395,0.047137511718840334,-0.2279158028309134,-0.06090992405471167,-0.1666674394153504,0.036194419861761216,-0.18998454223585312,-0.008590968285298635,0.05893537154769752,Bad
462,-0.757500305046681,0.3738627198860956,-0.16311394271787955,-0.48938720524545865,-0.010104437903641404,0.1867865224146661,0.09813521554025194,0.05984547027959371,-0.07527292034203249,-0.003582239791887306,0.29452029237108673,-0.09325460341704751,0.24181115597821154,0.03009702811189681,0.05963857574797736,-0.24723333596481498,-0.04721570442098382,-0.140725610196839,-0.0023772011719821063,-0.3403155336506937,-0.0027595139263236063,-0.09929003951139252,-0.07282390953698911,-0.036816650546754044,-0.10229222163273072,-0.1967406093254382,-0.16603504852760922,-0.015330998212566576,-0.185478589632715,0.20988637887864436,0.06612548016393921,-0.01744566265977386,-0.07004261801961764,-0.06690677482525186,-0.039886264877230335,-0.12173120641190416,-0.04511697166519767,-0.09271830325783055,-0.21446154958718194,-0.0805879087905688,-0.11261554649181021,0.09561541245902568,-0.1333544130237282,0.03561426129474751,-0.139211758262557,-0.09914013993778603,0.2357440333683789,0.12789271963210203,0.034221490590673906,0.061315258075453447,Bad
463,-0.8136675093304159,0.42114750485709673,-0.12997404637685223,-0.15170805743178029,-0.05556819054223934,0.2898318056413927,0.05773768444037786,0.3008346053055831,-0.23556182390962413,-0.38316492897202103,-0.04951210715387748,0.04214264348403985,-0.16099852628133984,0.044382143987981154,-0.0052123085875772175,0.16266478158129993,0.26118598492320255,-0.08858288302623785,0.033064782556801356,-0.11224478817347155,-0.29828617445047084,0.2250641028404274,0.09616175262364808,-0.008188702843347719,0.08290794089748785,-0.03963139115265361,-0.12385808045939711,0.1281663137214973,-0.01907974398607178,-0.045271195323280736,-0.181093098509817,-0.11768819972114646,-0.25478009663585915,0.1246453940853142,-0.18047160672096435,0.0681319402373325,0.057473206656830526,0.039949743435220064,0.07267076500919209,-0.05378986167470146,0.002889377704306163,0.13747985429410967,-0.11582914631886204,-0.13674194321328398,-0.022725833794997447,0.055868335358116986,-0.014639166654655535,-0.31531235170661914,0.043602696077820705,-0.027100362089334664,Bad
464,-0.7639260575770057,0.14747005944519634,-0.19323933576511554,-0.7962627653715006,-0.33021005675196297,0.4819236166895112,0.6241110067158891,0.32532626936925585,0.05534549903055252,0.07190183322711774,0.09113308421708476,0.017340848135083665,-0.273973498626187,0.03181790214487105,0.16712824923802447,-0.023250006602655974,-0.17954234121143325,-0.0811073799125519,0.16379431010373713,0.1678244160872152,0.02776740139247327,-0.06548417212380765,-0.06219911408261825,0.22949378303564938,0.07281208975315447,-0.33843493754445847,0.223828914074001,0.02510056249867218,0.06543291572127778,-0.009456425925376594,-0.02162305814510147,-0.13426985983042744,-0.35442891193016324,0.1018418782420577,-0.004770799145937489,-0.12689980877732607,-0.2156971129746891,-0.040784923909205954,-0.07486715264520165,0.3539652012029685,0.2833630816924597,0.16814983669921552,0.19024134739196336,0.231973458193759,-0.2842839082622125,0.07490439247815099,-0.10452574064931075,0.057128920034381546,-0.021722184421439812,-0.07993086806960065,Bad
465,-0.34548297058389854,-0.12478897951593114,0.6101894036658756,0.08733682169800451,0.23388402411397183,0.0339610703466187,-0.3482266272469651,-0.2028098214424176,-0.1774601264804014,0.0865544099458995,-0.1704710870639841,0.06274462574616409,0.6190516487993255,0.2801634533047611,0.7160751646902014,0.5709644658980502,-0.47534478165457533,0.7617760023371997,0.7678575690732602,-0.35100801519900704,-0.1799050445964128,0.46483600448472395,0.34526693261315017,0.030842672666899395,0.41308095155706104,0.1769775269057308,-0.2459063606839873,0.6245818708761832,0.008638226736398037,0.06244099189169216,-0.3021881369353399,0.4147048836051309,0.0757425166698295,-0.01247470526547703,0.16555823145605061,-0.07116460061738683,-0.4579929641168325,-0.5602966353055997,-0.10665303565004584,-0.6667542949053937,-0.2975022706583027,-0.045163557387156744,0.13295462689189255,0.14149476724138652,0.041027215370578886,-0.3846217391433533,-0.08124450304872174,-0.06878951394818769,0.13587447661948165,-0.30257284068905027,Bad
466,-0.795305169101789,0.16086362774088267,-0.1623480332676923,-0.06805778492430466,-0.21549555505936063,-0.017742207070321894,0.3090114202638909,0.16540851079459018,0.05871648909067231,-0.19696075335756116,0.22057922990565923,0.046409799819809965,-0.2513683140486263,-0.10836294865220382,-0.2611570428425897,0.15678019110346045,0.16515883071299925,0.09626020727940539,0.18206271376197375,-0.24484734565735325,-0.22096864728840115,0.12358901611990562,0.0011963982572609107,0.2599759478673962,0.1327991502463852,-0.15392252411283652,-0.012858578536323242,-0.4021624010443811,-0.2215716285386467,0.1404535898819666,-0.004231591988497588,0.037046128120515526,-0.06848460482274438,0.14547622956933257,0.01643493652070426,0.20408544800798162,-0.035927807207055205,0.1835151252808271,-0.11714508190198782,0.2198997533402767,0.01950036635787106,0.07646409653559601,0.0933231678905657,0.01650217832063915,0.010733144713564511,0.2820445152806616,-0.04160762520924949,-0.18124909604638426,-0.03345139156329839,0.02308910360370177,Bad
467,-0.6194317038044628,0.2506507099254572,0.0858304879581082,-0.33313173276453517,0.3272649572739502,0.012058568894660513,-0.23688822275170598,-0.2268562564940104,0.08522629656789915,0.02945441922241612,0.3467528499873547,0.16157189681517836,-0.07719434203002755,-0.2750430679422413,-0.32431997516631295,0.20141352818633898,0.28618454841769414,0.08167648196713383,0.07580463846773855,-0.1931202007255119,0.344513311403341,-0.4363697287674919,-0.04279842029348895,-0.06436923087140382,-0.11902876226157486,0.03432168819904531,-0.019679062308489707,0.1971404785719016,0.023084757051823238,0.12012147516985791,-0.003812013678188409,0.08459146740310412,0.13869034658043403,0.1883976501178175,-0.011563187940915756,0.10619937202904178,0.07884418088864172,0.24908607918295317,0.1676463124954524,-0.09580952215007109,0.02899515365658363,0.021551157581560967,-0.09765155101798179,0.005574856374853387,-0.011787385200712932,-0.09328100282242524,0.08193775874484083,-0.017087644668403873,-0.004855821362757105,0.0649740459650678,Bad
468,-0.35907402575684566,-0.04497207005696415,0.006457607070249805,-0.06407661389199379,0.5351061663563496,-0.3981804953435917,-0.08231577948741087,-0.31353149004608327,0.1673493835033658,-0.10389877340896078,-0.15274461482467594,-0.033180820659445644,-0.12380654472487301,-0.180480971994874,-0.20888726444518804,-0.21989891158113817,0.07153371861995622,0.03740453886176585,-0.08557997776520937,0.16274869800781896,-0.0031939400669506813,-0.09004454619159573,-0.0138294557545689,0.03829038372892109,0.31969559978147355,-0.3068752134908926,-0.053781609298353586,-0.07641443265014465,-0.03090189194754831,-0.0020611368000143003,-0.13350504113312656,0.14547217887087519,-0.06934618528534199,0.01423466308412251,-0.06211598709021465,0.1368189171066861,-0.039183354453030034,-0.1896403587121332,-0.04651862161397885,0.29139760389056557,0.11020858574387665,0.042391734449857096,-0.03965417559449382,-0.1749217364176711,-0.024770071030733833,-0.05415314328138447,-0.012930111626413568,0.06560592175955743,0.113151715640065,-0.03350388493525124,Bad
469,-0.46151649599082023,0.2578242429394048,0.049923636407261114,-0.5519327102727702,0.09469348535626092,0.3845283334685775,0.04470158320054503,-0.1021216305936697,0.2978922542285696,-0.05402709910837103,0.017976239620427225,-0.051841147020567295,-0.01676083412151907,0.25132740512545976,0.052395417520861715,-0.046030035745060004,-0.21745543709100348,-0.4725009304913193,0.8598025295002062,0.08288371425516548,0.11871457557923651,-0.08086398189764356,0.1660822654864985,0.03352625996717036,-0.15973218201386621,-0.016044956589546952,-0.22620434445629012,0.1509840521162802,-0.08486502065904543,-0.30377740143960336,0.00620609681407098,-0.09135115283909225,-0.09953476820285594,-0.09024028488259535,0.02925506522985501,0.08580191035759173,0.13975049252418262,-0.274972634248899,0.036329678568356664,-0.2404669130963259,-0.04250770616026002,0.36384265013466327,0.10449489938555191,0.13399759066073783,-0.22847165274887588,-0.1575255278659489,-0.1889653391598927,-0.15531547218032127,-0.02285439381414891,-0.14454905084729022,Bad
470,0.12089539539435237,0.664684782956514,-0.12095427069206542,0.8336213601619874,0.3121424006510388,-0.1875748338287621,0.531257467379046,0.3524388259211078,-0.7927006262879699,-0.4573613439115998,0.06658247982375524,-1.1754031337858588,0.0731291537324568,0.3515613281014238,-0.10254079492508653,0.2830511439690978,-0.3507149422111034,0.1904514259060842,0.19661602208785134,0.07333371502980882,-0.6682655005740178,-1.0470040933289537,-0.5230796325095103,-0.11775936246008165,-0.49251168793910216,0.044649047080923786,0.270143927355102,-0.23221477914882885,0.20764057233086786,-0.5787971075028358,0.7190079729077381,-1.4133114109310095e-05,0.49649307316561087,-0.1537372721769866,0.018119502306103704,-0.5325734023912683,-0.4809736827641331,-0.46670302396314045,-0.11363364265356711,-0.6825354940937461,0.30687923238454967,-0.34470918524063016,0.07451747294921254,-0.2693659152808174,0.20215622875727918,0.17909892117704881,0.14281814500489115,0.3146889430401478,-0.03439173429208899,-0.019446088853626402,Bad
471,-1.0652709259896618,-0.39900814429384945,0.41131994833898555,-0.16421974148236074,-0.22867742075699732,-0.2490186767118493,0.06751871635771102,0.007970837005121719,0.30397865543355,-0.16086398583447523,0.83911386554329,-0.21759970755672914,0.04856909350751493,0.08003381390951306,0.2202401489534853,0.5587250330883704,0.7247925909365901,0.419452994070662,0.2679132365474051,-0.2780021739664787,0.27634150458778123,-0.2760124929672887,-0.032372326669544114,-0.0344456728243193,-0.4602474235248062,0.25505493964650017,-0.022511230048469773,-0.04693795935126532,-0.2837407233956534,0.024634327356324752,0.39539256411984514,0.4683348777667877,0.16575893753044063,-0.012302438367433033,-0.12298151261162239,0.12636823700798414,0.21438558880648967,0.04911422423078728,0.10355674050647726,-0.008456289612652962,0.2685556757674825,-0.2754005256219674,0.052767317393635604,0.13292782354435861,0.31721524887702,0.11724392324004233,-0.03781452777415475,0.073456432845085,7.681421658687597e-05,0.20307742995853206,Bad
472,-0.3195714308588003,1.0957118038490437,-0.5681477076071336,-0.1131548364624508,1.4769390496418937,-0.6402193338756246,-0.8564911290144931,0.7910519503627876,-0.13179522976798072,-0.2695291978659235,-0.25507294625152466,-0.6321144273875801,0.6556173891802557,1.1896022887012598,1.573708749895331,0.8246583293324757,0.08491731067712052,-0.4283050012364113,-0.13357915379855523,0.17874515469360502,1.5228600180672949,1.4562479470634362,-0.8996258513088357,-1.0529801061484767,1.570126586164607,0.5936081021154943,0.42627491915800125,1.0275919947456351,0.20631840941308943,0.31801269079570205,-0.606910742893849,0.48862324039937083,0.9172644640602898,1.5010937818779335,-0.10147396390055466,0.661707835699117,0.5353784423460131,0.12592993564504262,-0.5087502696351301,0.12317725025572875,0.22944910822387696,0.09668425413498079,0.19547241637233387,0.18035481325903585,0.26674189107263446,1.0343827574282347,0.002436826089502042,0.6349652813469939,0.06026573247786149,0.6350885981639262,Bad
473,-0.7255954962319556,-0.06797965522220797,0.1551670847098483,-0.43985914844878327,0.139734746687679,0.09904141165015397,0.033161153096677796,-0.009706775595398884,0.11870624245775775,0.2542348192488712,0.5204670217491594,-0.02563518058376521,-0.23255606443817975,0.005091891182934577,0.17951461710412545,0.3386644979891221,0.3620914772348614,0.21018985033516166,0.04899909320765453,-0.14207670570906106,0.32957435031103965,-0.13844802532094777,-0.04902807844767545,0.12019825142769003,-0.13398274959255915,0.09544782875196796,0.17770085014272133,0.15975313195752366,-0.23209000220184386,0.028736611711377473,-0.03247118417540802,-0.14789660480912878,0.22293871847144764,0.0019173316054019965,0.03176318447736732,-0.1826370011686583,0.05226127294733189,-0.06633695737145315,0.11166029240187263,0.19611954964080935,0.05954862451345468,-0.1795397458737162,-0.12152271250043832,-0.04698422154957592,0.1512359239884696,-0.180979186714611,-0.08968539419573325,0.13082593630991068,0.07049997815859026,-0.012099721625692547,Bad
474,-0.9232944134720508,-0.7125556051172046,0.5445117704434623,-0.04063508062678472,0.12202362365989956,-0.27985049025889086,-0.03475290466369061,-0.31478627184765906,0.027645507009026276,-0.3449475169351593,0.2405845949807939,0.06266644390350187,0.7568291394799511,0.2976328830031777,0.2938828406273051,-0.23575727071206898,0.06586233848903839,-0.49829733146734473,0.459317618749407,0.32140005930900284,-0.05139038221689402,-0.012823497055904961,-0.03798310439480246,-0.04261848244066868,0.292952074236422,0.06940707754882211,0.3465219891522003,0.08936591214185113,0.22120580569733417,-0.181184222547864,0.0841183981616266,0.16811886325975336,0.14721361312731215,0.294889312699092,-0.09752919759456849,0.2174188660423045,-0.15430173431556257,0.01597914128988647,-0.029257034721007873,-0.06223448079048368,0.13669356127596183,-0.3731267174225376,-0.14975975397386646,0.07474583424815542,0.17812544231613778,0.2817277691197592,0.005494185971262574,0.2721397280917518,0.3496309798626469,-0.010482251252694592,Bad
475,-0.9597438658500205,0.20266720123007317,-0.1084950232658463,-0.6375129477391043,-0.3792419526257775,-0.031398795632511946,0.09525100917556911,0.11359655167870557,0.09827736009049112,0.031499110384806926,0.21512328508600703,-0.2095742110654468,0.3125285488148123,-0.41657564265766045,-0.0008377603959321551,-0.15944989946374485,-0.058696959678346795,-0.14014401191552123,-0.04650544445063522,-0.020271463773898848,-0.05920385017064655,-0.004587580403178548,0.08062105056590371,-0.109841271276378,-0.0739389033892689,0.12152546455439633,0.3200727575795707,-0.4470610443677013,0.13470680901147886,-0.08504853997418607,0.2893402983294122,0.13105267812083465,-0.26475049821659913,0.021151941444637085,-0.275725479703605,0.12803292202462047,0.025807613490981332,0.02414160701467693,0.20091858545156044,0.2637475042703955,-0.044933567513249104,0.13861566669853237,0.2004020715515405,-0.06407607663778789,-0.16941214064174934,-0.1291277600321431,0.14100000129305,0.25145796972671386,-0.11950062949973568,0.29465068855488014,Bad
476,-0.5925126169295669,-0.23732321953073698,-0.17976294458084655,-0.20337186919168354,0.08275856767267184,-0.41261259688674223,-0.323262196155872,-0.07766965805689688,0.015590778113388984,-0.23471478334105308,-0.5218190002645109,0.2520493659443337,-0.038943027661936976,-0.31761947617827985,0.2384568251060963,-0.16304572261864297,0.06360147726425805,-0.11298415566629232,0.04887530383835352,0.2574061480163442,-0.1092793988800477,-0.2860966619842573,0.004006353490842279,0.003941323559562196,0.32071593769153034,0.0038408393663268104,-0.07018026723110192,-0.08640586662115794,0.12242160954418843,-0.009866615754125199,0.17229336257767144,0.07325171657573844,0.07865893070220543,-0.4412965591935539,0.005974763863567495,-0.08210440375494794,-0.01332310070156218,0.044190221093506156,0.09385839514760207,0.1743115537530699,-0.027473117099017917,-0.22733476792673238,0.07964352233621357,-0.25611217972490863,0.00048677516646372773,-0.04989075015497085,0.049153177106782735,0.04130205703386722,0.09962562179298863,0.0879901702072786,Bad
