,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C31,C32,C33,C34,C35,C36,C37,C38,C39,C40,C41,C42,C43,C44,C45,C46,C47,C48,C49,C50,C51,C52,C53,C54,C55,C56,C57,C58,C59,C60,C61,C62,C63,C64,C65,C66,C67,C68,C69,C70,C71,C72,C73,C74,C75,C76,C77,C78,C79,C80,C81,C82,C83,C84,C85,C86,C87,C88,C89,C90,C91,C92,C93,C94,C95,C96,C97,C98,C99,C100,Type
10,0.5913553272967677,-3.652796563498833,-0.8054511952264157,-0.14883111156686843,-1.003966890386107,5.6006354331910355,-3.3620511811202265,-8.074620976198068,3.73426003790341,1.9721045841356932,1.2980131603004188,7.000404390104463,0.5652170632697444,-0.6695939449710915,-1.6185516666184407,2.2415349397142443,-2.973962179619948,3.604294892545881,2.3403433618748526,9.92623625878579,-1.6097673734481492,-1.1052223848052598,-1.7818466127700496,4.355871692319546,2.149655385650963,-0.9775517899658294,3.165410622054266,3.587696790504304,1.1737248506322289,-0.498819918812108,-4.087074287215942,-0.1698625857432832,-0.9578834993171632,3.3021417669601565,1.4399569918709838,-4.662131085954341,-1.518178768506882,2.2950657749527683,2.1698855434723163,6.761556096003899,-1.6759871861595315,4.465414552559457,0.1508453219232393,-0.10268571943672371,-1.9008241038648057,2.887707503161905,3.573794492363306,2.954471220531398,-1.5162204450075096,-1.2920487414509485,-1.1890617147539015,2.495234733224971,-0.6735476878958566,0.2380072253962331,1.9816701342439142,-1.8935720447626978,-3.184248919340758,0.6618531632114845,4.165863485039141,-1.436216219723582,-1.0989012861745158,1.6797811273683603,0.463111902259017,0.5084921600715957,4.820838544831037,-4.441949246096246,-1.3023033207611066,-4.371903526982186,6.151883537168232,-3.6707647285373683,3.0581992929845954,-0.31404982703402634,-4.025807063409367,-1.0987323605422061,-4.311564816618232,-2.725836668567082,-1.5742043486070079,-0.6811420111445381,3.748738905196143,-1.5875132867639976,2.4103813539128427,-0.4028960221002754,3.2209066590963427,-4.494274112588469,1.1570618983238496,-0.04246636625304458,-2.8323505575082515,-4.207343980505061,-4.248586361278927,-0.17853488661080416,-5.794686123457411,-3.1180610839849128,-0.3674004402207567,-0.8183814717295234,-6.2150638064321635,-2.564133795475022,-2.192110273304335,3.203836140900309,-1.1079645903993645,1.0580448439163919,Bad
11,0.30861758692496605,-1.7858611741317378,-0.3941242709105652,-0.05721650080519666,-0.4861587834609328,2.7582135574502513,-1.6406599934986648,-3.957149551374251,1.8291336003630452,0.9921625558240456,0.6537041207193712,3.4228964305741947,0.28114916342667245,-0.30752628111292407,-0.8037885788052546,1.0756201367144638,-1.4457444383287636,1.7846467635965588,1.125077345793404,4.895482878596989,-0.7871075121658619,-0.5572923042247628,-0.888224934729884,2.1374513606789884,1.07052701797005,-0.4883479340250194,1.5481535941407125,1.7685513059281852,0.5702896185977017,-0.2518216594842999,-2.022489674507871,-0.09699682108118658,-0.4803874135993465,1.6132671526046933,0.6941346792187539,-2.248795360649674,-0.7200423488644094,1.1165139103758175,1.0580121582526345,3.2802862162787605,-0.8275557804694268,2.1833082736060576,0.0727448562676327,-0.05144117341585133,-0.9189070357663308,1.4181226074897928,1.7339135419663385,1.435074022757761,-0.7376940730670057,-0.6453764839155113,-0.5738089421925193,1.216387003334349,-0.340221464572124,0.1017373781805076,0.972261134579096,-0.9344137256172353,-1.5753554106500853,0.3163761950769398,2.0404213848154265,-0.7207492531773095,-0.5515334998254277,0.8021617640443628,0.2370193604671559,0.23388459359755148,2.3438715294322674,-2.1510194730498986,-0.6314063860675349,-2.1364877698177818,3.012657969233063,-1.7908008423311768,1.5040154953823157,-0.1526224625755475,-1.9719490044908772,-0.5352461619854018,-2.1078111402588644,-1.3506941625112687,-0.7563936404756073,-0.3437088670282168,1.844272771536358,-0.7730596125091915,1.1596789986499574,-0.1886802108362877,1.590954775403457,-2.2008187757979556,0.5579685887215561,-0.01667163354822518,-1.3867818625620545,-2.0879775763714234,-2.070857339313655,-0.08328994579817982,-2.8303304269511917,-1.5246079927379426,-0.16008128234499608,-0.41467669080352076,-3.0136507877868124,-1.2633567813794215,-1.0702176494878433,1.576139979275623,-0.5573167510055446,0.5304442304080352,Bad
12,0.5538439953588927,-3.4934461117771054,-0.7709161796875014,-0.11450998688787638,-0.9803305248189867,5.3520016114589035,-3.2227757262344454,-7.749630730479939,3.585286235079207,1.91236992616803,1.2734145928360836,6.69550926472326,0.5236672514317279,-0.6154802506903542,-1.5632512603666437,2.154574334146736,-2.8594170754367725,3.455230322251216,2.2152483640543377,9.517945774156562,-1.555598566242935,-1.0504429248376923,-1.7132099992474954,4.202084026371802,2.0629657059052917,-0.9403648625234893,3.0501642656663717,3.491120111499553,1.1167175493690409,-0.5033806542452441,-3.9308357091874027,-0.17159381863834622,-0.914728429416348,3.19336280280351,1.3954909364681074,-4.495383475019313,-1.4073783489792229,2.2088042224069695,2.1076188442793797,6.511553485134151,-1.674866248692272,4.3034292052898095,0.11573712009919282,-0.1146491498471127,-1.8198683106577471,2.7901038323580103,3.4527111113743154,2.877178556475453,-1.4683163337391039,-1.2205816808647638,-1.1872773214995989,2.4285333750040534,-0.6648398262116183,0.26413131997592343,1.9420983620125316,-1.855742350514529,-3.068107289773623,0.6110520713086585,4.0299171307493316,-1.3479982095384124,-1.0169115977672303,1.6230775859355477,0.42032712402722117,0.4718656200732625,4.640827856947062,-4.306415570723353,-1.248406500792314,-4.18563461366742,5.959125820042884,-3.506121990215692,3.0045422450745725,-0.30084055586426534,-3.8705057019349427,-1.0614436298303584,-4.167041175945659,-2.6326538730682514,-1.533413761680874,-0.6695637505669203,3.652209541633479,-1.5630135717339924,2.3445785988720154,-0.4146900893783404,3.1289138405741372,-4.347223299587235,1.1090582119064254,-0.030051266853573323,-2.7713402246303023,-4.099368523648768,-4.132293618078407,-0.18210539702192904,-5.601976874754463,-3.005159602963871,-0.3084044643441959,-0.7899412055173068,-5.958663221269988,-2.459393585139844,-2.155114591215779,3.0981033917795373,-1.077715960850091,1.0238340320187032,Bad
13,0.39770457441290014,-2.57950773089599,-0.5632948281485157,-0.09790579460880994,-0.6871799204056303,3.954494388764234,-2.3713424395460785,-5.715085340359569,2.661821984803569,1.4109018619066742,0.937206130731478,4.932058664574621,0.4069632193706531,-0.4390503699984206,-1.1584750601026086,1.553537702404672,-2.1141916950107005,2.579789350837205,1.652263070135014,7.038541217107738,-1.1370406715056027,-0.7903961707588258,-1.2882563947033645,3.0853590812635496,1.563725386281043,-0.6879806702258631,2.2396730996636034,2.5692586525384473,0.8094572280775556,-0.39042607963558607,-2.8949716904661265,-0.11940958393543649,-0.6870325566797161,2.324658204501481,1.0066948408899554,-3.2721155967188187,-1.040908935489152,1.6116811078027526,1.5432357198159872,4.740059403861108,-1.1995936704439345,3.130796870966522,0.07945644127701658,-0.09455922288500908,-1.3377917899834404,2.043830461454176,2.5348367106023115,2.0784376301698484,-1.0614234555792357,-0.9257567126726708,-0.8371010083822414,1.7429898565180029,-0.5003976269037024,0.16008702535293332,1.3987673650227495,-1.3333063224407107,-2.271516311952119,0.4416325458970177,2.9216180988226443,-1.0293478465366392,-0.7806418072760078,1.1840569807359684,0.3380166250831379,0.35718283147126434,3.388289349165197,-3.117114689521927,-0.8914476361178229,-3.059263973439956,4.312203869262368,-2.5570804743291724,2.164388841641705,-0.20411981958845402,-2.8264167825444684,-0.7703212510011753,-3.0322546613370314,-1.9224508788087618,-1.1316533771246122,-0.4838259616631606,2.6335918966868355,-1.1148607535882,1.705080617883478,-0.32158600655545466,2.2549099458938757,-3.1649156895501065,0.8140231151193333,-0.025535283987516755,-1.9953572393238792,-3.0202362693945872,-2.999248889740254,-0.12003732940956517,-4.079885904453466,-2.189771839384956,-0.21626508919329654,-0.6004939612421912,-4.3559069379412945,-1.796778700157842,-1.5355504706045027,2.2699110172794077,-0.793684889997521,0.7588790782016656,Bad
14,0.4235506793651807,-2.5395171432338293,-0.5537474902409866,-0.08604478527656241,-0.7170753992644264,3.8958935512728172,-2.3376664688892137,-5.633702624635775,2.591600845598889,1.3776140838358366,0.8944887862388397,4.868341568077771,0.37251483435318394,-0.44482608663359047,-1.1341291994875862,1.5443171632856951,-2.079860526894284,2.540168292624402,1.6202868981358725,6.923185657065838,-1.1095477655892774,-0.7658869695066621,-1.26767322592304,3.0451794524822056,1.5121044928009755,-0.67062616368262,2.1923382476322826,2.4993935589018474,0.7994909630477807,-0.3600773584642432,-2.8547868093333486,-0.12482640938874974,-0.6578875001742459,2.306387127981462,0.9988093754587656,-3.2320607874264735,-1.04142019025727,1.5813717492189099,1.5386507481358844,4.67350323812501,-1.1959675907040335,3.088277064934905,0.09471561528710873,-0.0721197479987383,-1.3268144127384607,2.013351854722937,2.4838094868400393,2.066308236086527,-1.039721218603502,-0.90566148461262,-0.8419188775091269,1.7532555046223266,-0.47596007216123737,0.17526817865583125,1.3899049170273163,-1.2920108012913003,-2.219693620295604,0.42924248581352015,2.901718517012473,-1.0017429923254169,-0.7487170034525158,1.168466191311736,0.2936203389085971,0.3597900285529236,3.3590951123775934,-3.089790311574842,-0.8975351624266859,-3.0287490135278885,4.278277174202705,-2.5419190486011503,2.142919340205886,-0.22746087883472316,-2.7919703107605636,-0.7706400228774151,-2.9954784746005294,-1.8859282809513755,-1.1036797943652126,-0.48171896379169366,2.628046699704718,-1.1101991597263707,1.6904187391156635,-0.28276994397543986,2.2551529125762872,-3.1303394034711247,0.8000267975266185,-0.005583610799836938,-1.9694308094481046,-2.9797226536404167,-2.9598622507972037,-0.12284794207410753,-4.018044942919986,-2.178797461050292,-0.23610463275979712,-0.5862491296772839,-4.313214415036038,-1.761563610881466,-1.5568104159748697,2.2298258852254182,-0.7808020748904184,0.7382210510789904,Bad
15,0.8859373735926769,-5.6251374709422395,-1.22346993597102,-0.20261950085619673,-1.559509603601565,8.615354860195401,-5.149116193694036,-12.467065954470899,5.772971035980722,3.069954487252409,2.042225791791915,10.736276254394447,0.8642513354914741,-0.9673789017128753,-2.534227986679619,3.4143321133413274,-4.589415189180263,5.605729163336166,3.564549319933735,15.301046245989022,-2.513410596947443,-1.663095976706651,-2.7701105978929768,6.758293584106858,3.3529677588258644,-1.5153858129196398,4.880194550977565,5.586215852658849,1.7435603304670408,-0.835888762759088,-6.332528210609764,-0.2697793306286437,-1.4791604180584041,5.094770173170424,2.186284107400314,-7.131242773955302,-2.249283672343531,3.49785554698965,3.365440315751204,10.318778535401224,-2.6401679124228963,6.823963239011053,0.1513446404810691,-0.2083515141557427,-2.873851773943396,4.444652801387049,5.484004517193021,4.554949619916418,-2.312606822655419,-1.9604433988140018,-1.8872299918883295,3.814502415859341,-1.0468303001617085,0.4070534805364308,3.0627792195397205,-2.908536734684922,-4.906047736255508,0.9501332518780924,6.395438776586761,-2.184045697881653,-1.612970168917175,2.5583374062170057,0.6892548485837512,0.7506630699200719,7.361492921129189,-6.814993851871236,-2.0100116372369667,-6.66091314059623,9.418249836018624,-5.55533072658345,4.734371539445926,-0.4432511148051142,-6.139730364625078,-1.7160493044507734,-6.629102764520904,-4.17027768905006,-2.444387112366293,-1.0920017410746985,5.765419885498465,-2.4487972975760237,3.7603373579255384,-0.674391357898138,4.923230785204717,-6.8877381061291265,1.7644356746497412,-0.04071508169317136,-4.406008299496058,-6.557435903953176,-6.5436499140892685,-0.2532170457591446,-8.923879424934002,-4.782066321233803,-0.49470649802052685,-1.2891644276048522,-9.469618528375612,-3.882223570050987,-3.364749924575381,4.92966958173284,-1.7102938732450026,1.6223403577628432,Bad
16,0.3992167906234747,-2.6167359710762312,-0.5549214743371308,-0.11354911370368113,-0.7113317287755524,4.028796440886441,-2.4142816699113356,-5.811473045915498,2.681810695812092,1.4283203127186381,0.9482602719940029,5.030693446555047,0.3966950929088482,-0.46574009904672914,-1.1656246792209342,1.603734178123738,-2.143375048885335,2.5846070560995993,1.676103842731866,7.139744752052301,-1.1638813157016437,-0.7891047487250016,-1.268862373420205,3.1637041734054034,1.542393175748113,-0.7113996314736037,2.2832797337045188,2.617474412296399,0.8515339488809468,-0.3702455319754716,-2.944510132601978,-0.11516720006260514,-0.7069982952698831,2.397092029993158,1.056359493416267,-3.397934600184954,-1.0526101683300213,1.6701948106179365,1.577384602082045,4.927442731699158,-1.242149502681514,3.250701967253582,0.06986402126499995,-0.09130976936641,-1.3654513547238825,2.0927316862631336,2.5989842076118976,2.153464254987911,-1.092065284942277,-0.9159600201248721,-0.8786059328972506,1.8019426296095575,-0.4983822697180727,0.19115740717091456,1.464750314878497,-1.388637914299551,-2.315530899738435,0.4802469852548337,3.0267262203476633,-1.0026679194739165,-0.7742917943210924,1.2258783340932558,0.33263450113820775,0.3527735660095691,3.4980949480787986,-3.240414995127499,-0.9398579693064674,-3.1524386459613694,4.464536399713424,-2.6384077986068974,2.2394854346221913,-0.2310711828832537,-2.901693970111931,-0.791757451309161,-3.140968950580476,-1.9958842813198863,-1.167091348386973,-0.5047200466115188,2.717421756389851,-1.1853480003708705,1.757824617473865,-0.3075889225194858,2.3256989213781067,-3.2583120304117825,0.8290333748444355,-0.02643547557688388,-2.066083932301285,-3.0605073757545127,-3.0953950539255612,-0.1436327148809603,-4.212630684470225,-2.2624807445699746,-0.23573456342009172,-0.6046866650866257,-4.4832923139749115,-1.839816529336529,-1.5949401991408576,2.318875779558611,-0.8017626705234553,0.7680846870812137,Bad
17,0.48495506732942006,-2.9626044096399635,-0.6448686159831729,-0.09958954016669135,-0.798424186903483,4.543946120886082,-2.7329697295656254,-6.573557813482537,3.0690996547299303,1.6093198857787951,1.0791500905045635,5.641386450356315,0.4557207926217663,-0.5163208931310665,-1.3217440118420738,1.8225020562025964,-2.4010921626274295,2.9359550809491637,1.8801944598405103,8.07110650129412,-1.2933297983482392,-0.8817664579181204,-1.4660228637452415,3.5583643797950275,1.7498838159516268,-0.7725379751711181,2.5736588784511114,2.9422466874657696,0.9424861527365554,-0.429515260096934,-3.365720002196299,-0.13896039202690105,-0.7830730553209246,2.6893782569216182,1.1424558787488184,-3.7395196689142676,-1.199083748489143,1.8281071141422882,1.7615566196202106,5.4310848875350555,-1.3970430371104323,3.5921994347311372,0.12021792042423896,-0.09674212115875985,-1.51809484708066,2.3290164294083255,2.86141665391799,2.375619423740917,-1.2462578298069846,-1.0225445594256086,-0.9743546108746076,2.024164864124313,-0.5529916771161888,0.18563744003030105,1.589991315212924,-1.5366649178017087,-2.567896025091959,0.5100563769334255,3.3636123931326303,-1.1625171024736363,-0.8787404098258933,1.342402330867031,0.343849216039931,0.40305217702598467,3.8619816828081985,-3.5849889477361137,-1.0715573485328669,-3.5042284606463383,4.984679381813499,-2.9436365983840664,2.51182952436725,-0.2560592209276667,-3.256384624619137,-0.8913270200444885,-3.4715432682889436,-2.1937671683529403,-1.2712051252070775,-0.5734346699419272,3.032948067179567,-1.2819782577905399,1.9561125633379393,-0.31282778810208267,2.614490256450096,-3.6388147502004764,0.9293254097028872,0.0050590414069569736,-2.287415951714081,-3.4599798374815744,-3.4547542183702604,-0.1675810685871051,-4.687054944542043,-2.5262669574376337,-0.28221762485019164,-0.6604638346479977,-4.990045943567983,-2.0480777228273315,-1.7919712419616565,2.580756412757108,-0.9095757480098107,0.860728918834001,Bad
18,0.3581602537553569,-2.2793198026855928,-0.4864716976472048,-0.09191667296222684,-0.6265944099993972,3.4958212780906153,-2.093468450695531,-5.047997790981245,2.362414651862429,1.238309563159271,0.8613017232642401,4.361657403904216,0.36771413739528985,-0.39390411655459745,-1.028785615025481,1.394631300542568,-1.8703718063069763,2.2706159179158742,1.457787179015786,6.233222028536464,-1.0245890959842137,-0.6833597198379778,-1.133799074716744,2.7475282281904807,1.3511020852287563,-0.6240447437439188,1.9949811607805523,2.302431365281864,0.7301965531844953,-0.3467362175857075,-2.5992652234575444,-0.11785010102826265,-0.6123912833345998,2.09224921497031,0.9035057684180421,-2.92016801636707,-0.885628265601546,1.4310832040938497,1.3763638041540356,4.263778472305068,-1.1013114520628888,2.837266244176959,0.07242575628066787,-0.08782569607939766,-1.1829867697924226,1.8145697521102142,2.262353194049213,1.8746678408607813,-0.972037241074432,-0.8094394289403456,-0.7650000646260213,1.5731841011932612,-0.43475048701743857,0.1588292385052315,1.2802134511542744,-1.2206596896825497,-2.0165406936275816,0.40956467792956663,2.655389343129413,-0.9065544536359802,-0.6812835974896411,1.0502146523893665,0.3002048488788194,0.30067509806833553,3.036333439288278,-2.801606006739307,-0.8266727781887991,-2.74604309286296,3.87654720195618,-2.287876826561712,1.9636975626525297,-0.18020180505058112,-2.5288275322352445,-0.6914170170019961,-2.7240045094684406,-1.7310322831481295,-1.0156418596328693,-0.4529655561083775,2.370885104024911,-1.0164399709304053,1.5401499306138016,-0.2538124915904036,2.04090122725154,-2.8339691630702575,0.7176514992273992,-0.012451112793398842,-1.819038514122598,-2.7027543782513916,-2.6997921482301175,-0.0876694070905324,-3.670643900638697,-1.9744484278271195,-0.18991942210917925,-0.540769501954108,-3.8768775037091925,-1.6074942678200412,-1.3852191873615602,2.019651907593464,-0.6968236914955438,0.6492326691537279,Bad
19,0.6027637236717754,-3.759112219548313,-0.8272891835062317,-0.12860718281618724,-1.0460818089176225,5.767878707804851,-3.447958721534471,-8.334049779281097,3.86187986034778,2.049343644271652,1.3826772305322543,7.195007623970804,0.5795421019242524,-0.6686018429781857,-1.6964058613493256,2.2837252246478728,-3.050920012877096,3.726540986428207,2.396396891626188,10.233859347701179,-1.6627704332605282,-1.1214297204440575,-1.8426376221857894,4.51348192343171,2.224976618330811,-1.0163459492766311,3.2792942925659507,3.7330111117301787,1.1855084867669057,-0.5647791994041195,-4.267128382329373,-0.18515240421475077,-0.9906338083639515,3.4236868003986554,1.4582239513421476,-4.787586612840579,-1.537818591875494,2.3227819833960535,2.2453583451511827,6.903744754591983,-1.7859780409620818,4.60083466752469,0.1486068554633825,-0.10982218317655336,-1.9237090711733678,2.959993804894397,3.6550270703106054,3.038560756091927,-1.55130336616411,-1.3153167543561453,-1.264942104191094,2.603546310211295,-0.7173761137207997,0.24952384530453212,2.056504602173551,-1.97230044259414,-3.2760714921723104,0.6397914466313106,4.29836257422741,-1.4760351006243932,-1.0933036017659266,1.711685334657016,0.4577360738593987,0.5083640701581175,4.931156647364493,-4.571925340025971,-1.3566863103605407,-4.455187045395514,6.326511971155289,-3.7724690657405975,3.180708530372465,-0.31390811233998767,-4.1303120406066745,-1.12578392583549,-4.441459771406113,-2.792317592800237,-1.620287935665072,-0.7298929838624806,3.860906195087227,-1.639431860674532,2.5076677781441346,-0.4286268351460689,3.3241376747641818,-4.602831002619663,1.1890168717707619,-0.031160403845728726,-2.9109115286934903,-4.397197019932153,-4.399137575488928,-0.17158286845721882,-5.9641711560260555,-3.2125397720419233,-0.3400790004676498,-0.8407146110128427,-6.326754763531258,-2.598034087537736,-2.2640426057278127,3.3052173142594956,-1.1406587139365953,1.0760275320249861,Bad
20,0.6779466271485954,-4.105029385898517,-0.9040012976668432,-0.11515985468084793,-1.1395061474202899,6.3219233057530335,-3.7798041480418125,-9.086081067582999,4.215870961548783,2.2469950404979344,1.4599509830103428,7.85926881424788,0.6464040433656562,-0.7395584690062753,-1.8229080195315432,2.516303270690786,-3.353417163810731,4.053593245683664,2.6115042747051302,11.19432038112463,-1.8220503114203939,-1.2316004097131592,-2.03815097425157,4.898483108865839,2.4300806736915184,-1.1129503921866566,3.5709550225142914,4.081015067129011,1.3055839145949941,-0.569203015818585,-4.629756028150253,-0.20640250369598537,-1.0699617977935156,3.7545693679826684,1.6225197936457607,-5.277882822614204,-1.6887724022322506,2.6062890909022665,2.468735189755001,7.667348142733961,-1.9461851528364227,5.056636111900304,0.15008095706289779,-0.12491314849816208,-2.140725629033076,3.266365301393776,4.0318746309285665,3.347527808498112,-1.7203899063123242,-1.4349692337756264,-1.3682252439397982,2.852827606342147,-0.7682828359648517,0.2749109512086774,2.241942739492759,-2.1569572686982963,-3.605464809970959,0.7232286921450312,4.746097779523875,-1.5952199761857433,-1.21721682136476,1.9050959197164214,0.5114826810356349,0.5643639807849424,5.413285916262256,-5.039394541329846,-1.4604760843737443,-4.929187494008083,6.982922219754615,-4.128684882865618,3.5051795890368105,-0.35445996234033544,-4.569781478099228,-1.2641533815201622,-4.890105372266137,-3.0801460893845505,-1.7818451018284456,-0.7752147064795925,4.278480057982091,-1.8121987164560647,2.726321637092374,-0.452282934380953,3.6678372338635974,-5.094039816282443,1.313160940925278,-0.03408337753407758,-3.2308933591023004,-4.7912560679785825,-4.805267368556284,-0.2076015258751933,-6.603205229588364,-3.5417390023115356,-0.3962547325816087,-0.9282590744572109,-7.029900470247504,-2.8939168383395537,-2.5174971151713676,3.658155284408615,-1.2455273827477527,1.2006799852524739,Bad
21,0.6005479592952602,-3.9335435280596904,-0.8323872714429389,-0.16483831046647274,-1.0620400754174364,5.991474171086875,-3.5571174594630657,-8.696161716027072,4.01111530319615,2.11346112511656,1.4834784755117656,7.52061518741805,0.6738516675019482,-0.6803747738117025,-1.792161711342807,2.3119160161699206,-3.181430292793595,3.9186400353337425,2.4700743093243602,10.700483300669122,-1.7600651029492465,-1.230578518525713,-1.9561917828119237,4.661964675859042,2.3552841641807043,-1.0943035733414164,3.3484181816480754,3.8381588069334156,1.2809018217841543,-0.6358005762072556,-4.451765905694061,-0.13586632582981123,-1.0947241970797261,3.565958303757305,1.5653070501514927,-4.984972213421723,-1.6212905554797277,2.478170692122035,2.2876027114460444,7.254339851824756,-1.7604807196995031,4.768652083535984,0.1730314353665863,-0.16559297566557848,-2.0624967850773746,3.034396465139552,3.7958858844866095,3.229398510327207,-1.6230728755892567,-1.321722236364384,-1.3022635511729088,2.593302348036119,-0.7097158920739931,0.2488568294388686,2.182733151238733,-2.00087257398138,-3.4484072210771806,0.7098304427679312,4.4371808931299315,-1.559730719376261,-1.1629946080102842,1.759157755499735,0.5514659958359225,0.4745854885723013,5.197944587358102,-4.769546425657646,-1.378112567790634,-4.654543798218883,6.538042012371243,-3.912198573411582,3.3485846959288574,-0.26254026888031506,-4.190207310932639,-1.221061872744473,-4.589601386544147,-2.942247373180887,-1.631798627008932,-0.6964441743297066,4.025347664175971,-1.7097562357383402,2.5585638386800253,-0.45035834456316076,3.3758983864490095,-4.8044573781143365,1.1900369476155992,-0.07332947665912647,-3.0999027089822233,-4.571487550824625,-4.4965016769711905,-0.1556626828320571,-6.239579212118778,-3.260442889064084,-0.37219203411139284,-0.8534131470828101,-6.645096035738961,-2.7267169582189723,-2.347184440086118,3.4538695634531833,-1.214082930750514,1.1729013390717846,Bad
22,0.31742069854034677,-1.9730984680795802,-0.40577204237210657,-0.09171848453661503,-0.549067041543724,3.0138411470085535,-1.7849260570882475,-4.358765295230216,2.0134157813017675,1.0927490482918458,0.7178657417290615,3.755989329435896,0.3078979902108366,-0.3583395123309145,-0.9021842299881345,1.1660788240540272,-1.5909311038334635,1.9484945007691479,1.2462616247898979,5.3513876568080505,-0.8822281065923152,-0.6040365885267593,-0.9469028558182767,2.3742755351506952,1.1482632514876139,-0.5310312770727267,1.6947634237131524,1.944640516396905,0.6453978521631508,-0.3020088297038194,-2.2497635636611224,-0.0792171500012706,-0.5209948686576391,1.8098188878240358,0.781789519385233,-2.527480068505072,-0.7967000282668868,1.2280258082976163,1.1656080185305118,3.6491023067620025,-0.9231141257611567,2.4127153756395243,0.0890560425203886,-0.06584660638184213,-1.0257367850138346,1.5410489221287444,1.9194309315749243,1.6164537497657876,-0.8425874952953725,-0.675098451005023,-0.6981930903257391,1.3328468540597758,-0.3398161866371139,0.1447741343258053,1.097694256641424,-1.0363153398572311,-1.7340870082388062,0.3444605386184808,2.279766274773889,-0.7732646642352363,-0.5482901865700937,0.8633440099951346,0.24104667046226727,0.26358335375521125,2.613382359188894,-2.4053981871266084,-0.6909159552045707,-2.3127444689419767,3.2988082244523613,-1.9572247105816214,1.6908925334934983,-0.1483393888148911,-2.131645102045955,-0.612734655377356,-2.3305634293873876,-1.4742227200495288,-0.840418816193291,-0.36486115570726074,2.0336440946688645,-0.8662003752207778,1.313407704742008,-0.24156937670099124,1.7401037555616845,-2.4281853454923774,0.6093790415254329,-0.023637695995807603,-1.5468353698242094,-2.301303807758001,-2.3141758847330416,-0.1168137886835317,-3.1477295117903243,-1.6869752933323818,-0.16974844403312264,-0.44196021999575213,-3.3243097070437195,-1.36290531588414,-1.1893650946246237,1.7485621534743392,-0.6011136776682974,0.581924565323095,Bad
23,0.4464992952339588,-2.8127231212876245,-0.6330934663641623,-0.09868371977344374,-0.7796948524983758,4.347579005781858,-2.610505447913361,-6.273833481978751,2.9224356257322834,1.5665446721532623,1.0347252494555341,5.422455811886269,0.4431113299680429,-0.49894113831267395,-1.262520983001206,1.7242296619554383,-2.3016778561964255,2.819213963612076,1.8035682305078948,7.739505070785603,-1.250571513134698,-0.8555057700100469,-1.3941150828587803,3.4137738871991328,1.673946642797428,-0.758142377172004,2.4727403769149032,2.8252621008276155,0.8961266121701367,-0.42143891702621183,-3.2045431491915455,-0.16121639965678,-0.7459277877370423,2.600255326899057,1.119226978981224,-3.650177222335193,-1.1428959888710941,1.7937078906332542,1.71920923020501,5.277853081208729,-1.3540825044240137,3.4955569980290626,0.08456622457137983,-0.09290561204317986,-1.4866910623390086,2.2436498170159784,2.8102478691794874,2.312518450600803,-1.1843692531080736,-1.0117523668200206,-0.9488866079826456,1.9613304565891962,-0.5482302403154049,0.1874732062278737,1.5593203624057579,-1.493559995503457,-2.4817322439890313,0.496515723892103,3.2708488854430846,-1.1173354700131042,-0.8504425178744491,1.3090851626699929,0.3496219564277565,0.39186735920913873,3.7548794829300833,-3.4661249084587804,-1.018924990996423,-3.3935658014667456,4.803036498501569,-2.865654764829041,2.4105192694116715,-0.25552510876511875,-3.146020678889403,-0.8561445718531797,-3.3770839878046424,-2.119325925487737,-1.259691440291802,-0.5370504700154201,2.9268130228969715,-1.2488150670963356,1.8810361491910232,-0.32826500057679453,2.5458325296807516,-3.5010957147111452,0.8930651455520761,-0.024294572120230867,-2.226235675193008,-3.3287689748122435,-3.333525206639239,-0.13987733350176293,-4.543817242080268,-2.4328357300717274,-0.24040981706882042,-0.659343786085458,-4.821599958104076,-1.9750926696972888,-1.6950489985513473,2.524804049022145,-0.8884941058419804,0.8342699863851983,Bad
